XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
unclassified Anaerolineaceae	0.00100336126022174	0.00100194377091558	0.00100191365508121	0.00100181328204049	0.00100203412928244	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0.00100188354105719	0.00100202408865909	0.00100223498401435	0.00100182331843956	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0.00100197388856046	0.00100188354105719	0.00100243591928386	0	0.00100231534845493	0.00100247611600654	0.00100172296349722	0.00100175306786877	0.00100214458942136	0.00200881871415514	0	0.00100246606652365	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00100376411543287
Anaerococcus	0.00100336126022174	0.00100194377091558	0.00100191365508121	0	0.00200406825856489	0	0.00100441944556047	0.00100408663259466	0.0010019236934915	0.00100190361687206	0	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0.00200376708211438	0.00100202408865909	0.00100223498401435	0.00200364663687912	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0.00100197388856046	0.00100188354105719	0.00100243591928386	0	0.00100231534845493	0.00100247611600654	0.00300516889049165	0.00100175306786877	0	0.00200881871415514	0.00100206425235986	0.0020049321330473	0	0.00100251631595304	0.00100193373210296	0.00100376411543287
Novosphingobium	0.00100336126022174	0	0.00100191365508121	0.00100181328204049	0	0.00301247163255879	0.0030132583366814	0.00301225989778398	0.0010019236934915	0.00100190361687206	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0	0.00100223498401435	0	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0	0.00100188354105719	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00301322807123271	0.00100206425235986	0.00100246606652365	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
Massilia	0.00100336126022174	0.00100194377091558	0.00100191365508121	0.00100181328204049	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0.00100190361687206	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00200652119388011	0	0	0.00100223498401435	0	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0	0.00100188354105719	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0.00100206425235986	0.00100246606652365	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00200752823086575
Chitinophaga	0.00100336126022174	0	0	0.00100181328204049	0.00100203412928244	0.00100415721085293	0.00100441944556047	0.00200817326518932	0.0010019236934915	0	0.00100175306786877	0.00300809176685283	0.00100246606652365	0.00100244596816232	0.00100326059694006	0.00100188354105719	0	0.00100223498401435	0.00100182331843956	0.00300806160510167	0.00100179320984562	0.00300760925140606	0.00100334112594941	0.00100184339184099	0	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00100440935707757	0.00100206425235986	0.00100246606652365	0.00200434943828107	0.00100251631595304	0	0.00100376411543287
Pantoea	0.00100336126022174	0.00100194377091558	0.00100191365508121	0.00100181328204049	0.00100203412928244	0.00100415721085293	0.00100441944556047	0.00200817326518932	0.0010019236934915	0.00100190361687206	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0.00100188354105719	0.00100202408865909	0.00100223498401435	0.00100182331843956	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0.00100197388856046	0.00100188354105719	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0.00100172296349722	0.00100175306786877	0.00100214458942136	0.00200881871415514	0	0	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00100376411543287
Brevibacillus	0.00100336126022174	0.00100194377091558	0.00100191365508121	0.00100181328204049	0.00100203412928244	0.00100415721085293	0.00100441944556047	0.00100408663259466	0.0010019236934915	0.00100190361687206	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0.00100188354105719	0.00100202408865909	0.00100223498401435	0	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0.00100197388856046	0.00100188354105719	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0.00200412850471972	0.00100246606652365	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00100376411543287
unclassified Actinobacteria	0.00100336126022174	0	0	0.00100181328204049	0	0.00401662884341172	0.00502209722780233	0.00401634653037864	0.0010019236934915	0	0.00100175306786877	0	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0	0.00100223498401435	0.00100182331843956	0	0	0	0.00100334112594941	0	0	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0.00100172296349722	0.00100175306786877	0.00100214458942136	0.00502204678538785	0	0.00100246606652365	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
Thermoclostridium	0.00100336126022174	0.00100194377091558	0.00100191365508121	0.00100181328204049	0.00100203412928244	0.00200831442170586	0.0030132583366814	0.00301225989778398	0.0010019236934915	0.00100190361687206	0.00100175306786877	0	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0.00100202408865909	0.00100223498401435	0.00100182331843956	0	0	0	0.00100334112594941	0.00100184339184099	0.00100197388856046	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00301322807123271	0.00100206425235986	0.00100246606652365	0	0.00100251631595304	0.00100193373210296	0.00100376411543287
Cellulomonas	0.00100336126022174	0	0.00100191365508121	0.00100181328204049	0.00100203412928244	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0.00100188354105719	0	0.00100223498401435	0.00100182331843956	0.00100268720170056	0	0.00100253641713535	0.00100334112594941	0.00100184339184099	0	0	0.00200487183856772	0.00100181328204049	0.00100231534845493	0.00200495223201307	0.00100172296349722	0.00100175306786877	0.00100214458942136	0.00200881871415514	0	0.00100246606652365	0.00100217471914053	0.00200503263190608	0	0.00100376411543287
Paeniclostridium	0.00100336126022174	0.00100194377091558	0.00200382731016241	0	0	0	0	0	0.00200384738698301	0	0	0	0.00100246606652365	0.00200489193632463	0.00100326059694006	0.00100188354105719	0.00100202408865909	0.0020044699680287	0	0	0	0	0.00100334112594941	0.00200368678368197	0.00100197388856046	0	0.00200487183856772	0	0.00200463069690986	0.00200495223201307	0.00100172296349722	0.00100175306786877	0.00200428917884272	0	0	0.00400986426609459	0	0.00300754894785913	0.00200386746420592	0.00200752823086575
Sharpea	0.00602016756133046	0	0.00100191365508121	0	0	0	0	0	0.0010019236934915	0.00100190361687206	0	0	0.00100246606652365	0	0.00702282417858039	0	0	0	0	0	0.00100179320984562	0	0.00602004675569647	0.00100184339184099	0	0.00100188354105719	0	0	0.00100231534845493	0	0	0	0.00100214458942136	0	0.00100206425235986	0.00100246606652365	0	0	0	0.00803011292346299
Serratia	0.00100336126022174	0.00100194377091558	0.00100191365508121	0	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0.00100190361687206	0	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0.00100202408865909	0.00100223498401435	0	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0.00100197388856046	0.00100188354105719	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0.00100206425235986	0.00100246606652365	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00100376411543287
unclassified Myoviridae	0	0.00300583131274673	0.00100191365508121	0	0	0.00100415721085293	0.00100441944556047	0.00100408663259466	0.0010019236934915	0	0	0.00200539451123522	0	0.00100244596816232	0	0	0.00300607226597727	0	0	0.00300806160510167	0	0.00300760925140606	0	0.00100184339184099	0.00300592166568139	0	0.00100243591928386	0	0	0.00100247611600654	0	0	0.00200428917884272	0.00100440935707757	0	0.00100246606652365	0.0030065241574216	0.00100251631595304	0.00400773492841184	0
Kandleria	0.00602016756133046	0	0	0.00100181328204049	0	0	0	0	0	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0	0.00601956358164033	0	0	0.00100223498401435	0	0.00100268720170056	0	0.00100253641713535	0.00602004675569647	0	0	0	0	0.00100181328204049	0.00100231534845493	0	0	0.00100175306786877	0	0	0	0.00100246606652365	0	0	0	0.00803011292346299
Proteiniphilum	0.00100336126022174	0	0	0.00100181328204049	0	0.00100415721085293	0.00100441944556047	0.00100408663259466	0	0.00200380723374411	0.00100175306786877	0.00401078902247045	0	0.00100244596816232	0.00100326059694006	0.00100188354105719	0	0	0	0.00401074880680223	0.00200358641969125	0.00401014566854141	0.00100334112594941	0	0	0.00200376708211438	0.00100243591928386	0.00100181328204049	0	0.00100247611600654	0	0.00100175306786877	0	0	0.00100206425235986	0	0.00200434943828107	0.00100251631595304	0	0.00100376411543287
unclassified Spirochaetales	0.00100336126022174	0	0	0.00100181328204049	0.00100203412928244	0.00100415721085293	0.00100441944556047	0.00100408663259466	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00200652119388011	0.00100188354105719	0	0.00100223498401435	0.00100182331843956	0.00100268720170056	0	0.00100253641713535	0.00200668225189882	0.00100184339184099	0	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0.00100172296349722	0.00100175306786877	0.00100214458942136	0.00100440935707757	0.00100206425235986	0.00100246606652365	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00200752823086575
Actinomadura	0.00100336126022174	0	0.00100191365508121	0.00100181328204049	0	0.00301247163255879	0.0030132583366814	0.00301225989778398	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0	0.00100223498401435	0	0	0	0	0.00100334112594941	0.00100184339184099	0.00100197388856046	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00301322807123271	0	0.00100246606652365	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
Curtobacterium	0.00100336126022174	0.00100194377091558	0.00100191365508121	0.00100181328204049	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0	0	0	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0.00100184339184099	0	0.00100188354105719	0.00100243591928386	0.00100181328204049	0	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0.00100206425235986	0.00100246606652365	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
Alloscardovia	0	0.00100194377091558	0	0.00601087969224296	0.00100203412928244	0.00100415721085293	0.00100441944556047	0.00100408663259466	0	0	0.00500876533934385	0	0	0	0	0.00100188354105719	0.00100202408865909	0	0.00100182331843956	0	0	0	0	0	0.00100197388856046	0	0	0.00601087969224296	0	0	0.00100172296349722	0.00400701227147508	0	0.00100440935707757	0	0	0	0	0.00200386746420592	0
Paracoccus	0.00100336126022174	0	0.00100191365508121	0.00100181328204049	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0.00100190361687206	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0	0.00100223498401435	0	0.00100268720170056	0	0.00100253641713535	0.00100334112594941	0.00100184339184099	0	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0	0.00100246606652365	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
Metschnikowia	0.00200672252044349	0	0	0	0.00100203412928244	0.00100415721085293	0.00100441944556047	0.00100408663259466	0	0.00100190361687206	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00200652119388011	0.00100188354105719	0	0	0.00100182331843956	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00200668225189882	0	0	0.00100188354105719	0.00100243591928386	0.00100181328204049	0	0.00100247611600654	0.00100172296349722	0.00100175306786877	0.00100214458942136	0.00200881871415514	0.00100206425235986	0	0	0.00100251631595304	0	0.00200752823086575
Finegoldia	0	0	0	0	0.00501017064641222	0.00100415721085293	0.00100441944556047	0.00100408663259466	0	0	0	0	0	0.00100244596816232	0	0.00400753416422875	0	0	0.00400729327375824	0	0	0	0	0	0	0	0.00100243591928386	0	0	0.00100247611600654	0.0120206755619666	0	0	0.00100440935707757	0	0	0	0.00100251631595304	0	0
Synechococcus	0.00100336126022174	0.00100194377091558	0.00100191365508121	0	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0.00100202408865909	0.00100223498401435	0	0.00100268720170056	0	0.00100253641713535	0.00100334112594941	0.00100184339184099	0.00100197388856046	0	0.00100243591928386	0	0.00100231534845493	0	0	0	0.00100214458942136	0.00301322807123271	0	0.00100246606652365	0	0.00100251631595304	0.00100193373210296	0.00100376411543287
Acidovorax	0.00100336126022174	0	0.00100191365508121	0.00100181328204049	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0.00100202408865909	0.00100223498401435	0	0.00100268720170056	0	0.00100253641713535	0.00100334112594941	0	0	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0	0.00100246606652365	0.00100217471914053	0.00100251631595304	0.00100193373210296	0.00100376411543287
Actinobacteria: environmental samples	0.00100336126022174	0.00100194377091558	0	0.00100181328204049	0	0.00200831442170586	0.00100441944556047	0.00200817326518932	0	0	0.00100175306786877	0	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0.00100202408865909	0.00100223498401435	0	0	0	0	0.00200668225189882	0	0.00100197388856046	0	0.00100243591928386	0.00100181328204049	0.00100231534845493	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00200881871415514	0	0.00100246606652365	0	0.00200503263190608	0.00200386746420592	0.00200752823086575
unclassified Cyanobacteria	0.00100336126022174	0	0	0	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0	0.00100190361687206	0	0.00100269725561761	0.00100246606652365	0	0.00100326059694006	0	0	0.00100223498401435	0	0.00100268720170056	0.00100179320984562	0.00100253641713535	0.00100334112594941	0	0	0.00100188354105719	0.00100243591928386	0	0.00100231534845493	0.00100247611600654	0.00100172296349722	0.00100175306786877	0	0.00200881871415514	0.00100206425235986	0.0020049321330473	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
Frankia	0.00100336126022174	0	0.00100191365508121	0.00100181328204049	0	0.00200831442170586	0.00200883889112093	0.00200817326518932	0.0010019236934915	0	0.00100175306786877	0.00100269725561761	0.00100246606652365	0.00100244596816232	0.00100326059694006	0	0	0.00100223498401435	0	0.00100268720170056	0	0.00100253641713535	0.00100334112594941	0.00100184339184099	0	0	0.00100243591928386	0.00100181328204049	0	0.00100247611600654	0	0.00100175306786877	0.00100214458942136	0.00100440935707757	0	0.00100246606652365	0.00100217471914053	0.00100251631595304	0	0.00100376411543287
